# timestamp,baseload
2016-01-15 15:55:00,0.549002
2016-01-15 15:56:00,0.549002
2016-01-15 15:57:00,0.5512799999999993
2016-01-15 15:58:00,0.55734
2016-01-15 15:59:00,0.5726800000000019
2016-01-15 16:00:00,0.5563500000000001
2016-01-15 16:01:00,0.5587199999999992
2016-01-15 16:02:00,0.5504699999999998
2016-01-15 16:03:00,0.549002
2016-01-15 16:04:00,0.549002
2016-01-15 16:05:00,0.549002
2016-01-15 16:06:00,0.549002
2016-01-15 16:07:00,0.549002
2016-01-15 16:08:00,0.5463700000000014
2016-01-15 16:09:00,0.5593399999999988
2016-01-15 16:10:00,0.5587200000000001
2016-01-15 16:11:00,0.5581299999999993
2016-01-15 16:12:00,0.549002
2016-01-15 16:13:00,0.549002
2016-01-15 16:14:00,0.549002
2016-01-15 16:15:00,0.549002
2016-01-15 16:16:00,0.549002
2016-01-15 16:17:00,0.549002
2016-01-15 16:18:00,0.5499700000000001
2016-01-15 16:19:00,0.5545299999999997
2016-01-15 16:20:00,0.554520000000001
2016-01-15 16:21:00,0.549002
2016-01-15 16:22:00,0.549002
2016-01-15 16:23:00,0.549002
2016-01-15 16:24:00,0.549002
2016-01-15 16:25:00,0.549002
2016-01-15 16:26:00,0.549002
2016-01-15 16:27:00,0.549002
2016-01-15 16:28:00,0.5491499999999996
2016-01-15 16:29:00,0.5513400000000002
2016-01-15 16:30:00,0.5513399999999997
2016-01-15 16:31:00,0.549002
2016-01-15 16:32:00,0.549002
2016-01-15 16:33:00,0.549002
2016-01-15 16:34:00,0.549002
2016-01-15 16:35:00,0.5502299999999991
2016-01-15 16:36:00,0.5547599999999999
2016-01-15 16:37:00,0.5547500000000003
2016-01-15 16:38:00,0.5547399999999998
2016-01-15 16:39:00,0.549002
2016-01-15 16:40:00,0.549002
2016-01-15 16:41:00,0.549002
2016-01-15 16:42:00,0.549002
2016-01-15 16:43:00,0.549002
2016-01-15 16:44:00,0.549002
2016-01-15 16:45:00,0.549002
2016-01-15 16:46:00,0.549002
2016-01-15 16:47:00,0.549002
2016-01-15 16:48:00,0.549002
2016-01-15 16:49:00,0.549002
2016-01-15 16:50:00,0.549002
2016-01-15 16:51:00,0.549002
2016-01-15 16:52:00,0.549002
2016-01-15 16:53:00,0.549002
2016-01-15 16:54:00,0.549002
2016-01-15 16:55:00,0.549002
2016-01-15 16:56:00,0.549002
2016-01-15 16:57:00,0.549002
2016-01-15 16:58:00,0.549002
2016-01-15 16:59:00,0.549002
2016-01-15 17:00:00,0.549002
2016-01-15 17:01:00,0.549002
2016-01-15 17:02:00,0.549002
2016-01-15 17:03:00,0.549002
2016-01-15 17:04:00,0.549002
2016-01-15 17:05:00,0.549002
2016-01-15 17:06:00,0.549002
2016-01-15 17:07:00,0.549002
2016-01-15 17:08:00,0.549002
2016-01-15 17:09:00,0.549002
2016-01-15 17:10:00,0.549002
2016-01-15 17:11:00,0.549002
2016-01-15 17:12:00,0.549002
2016-01-15 17:13:00,0.549002
2016-01-15 17:14:00,0.549002
2016-01-15 17:15:00,0.549002
2016-01-15 17:16:00,0.549002
2016-01-15 17:17:00,0.549002
2016-01-15 17:18:00,0.549002
2016-01-15 17:19:00,0.549002
2016-01-15 17:20:00,0.549002
2016-01-15 17:21:00,0.549002
2016-01-15 17:22:00,0.549002
2016-01-15 17:23:00,0.549002
2016-01-15 17:24:00,0.549002
2016-01-15 17:25:00,0.549002
2016-01-15 17:26:00,0.549002
2016-01-15 17:27:00,0.549002
2016-01-15 17:28:00,0.549002
2016-01-15 17:29:00,0.549002
2016-01-15 17:30:00,0.549002
2016-01-15 17:31:00,0.549002
2016-01-15 17:32:00,0.549002
2016-01-15 17:33:00,0.549002
2016-01-15 17:34:00,0.549002
2016-01-15 17:35:00,0.549002
2016-01-15 17:36:00,0.549002
2016-01-15 17:37:00,0.549002
2016-01-15 17:38:00,0.549002
2016-01-15 17:39:00,0.549002
2016-01-15 17:40:00,0.549002
2016-01-15 17:41:00,0.549002
2016-01-15 17:42:00,0.549002
2016-01-15 17:43:00,0.549002
2016-01-15 17:44:00,0.549002
2016-01-15 17:45:00,0.549002
2016-01-15 17:46:00,0.549002
2016-01-15 17:47:00,0.549002
2016-01-15 17:48:00,0.549002
2016-01-15 17:49:00,0.549002
2016-01-15 17:50:00,0.549002
2016-01-15 17:51:00,0.549002
2016-01-15 17:52:00,0.549002
2016-01-15 17:53:00,0.549002
2016-01-15 17:54:00,0.549002
2016-01-15 17:55:00,0.549002
2016-01-15 17:56:00,0.549002
2016-01-15 17:57:00,0.549002
2016-01-15 17:58:00,0.549002
2016-01-15 17:59:00,0.5632950000000001
2016-01-15 18:00:00,0.5633270000000001
2016-01-15 18:01:00,0.5633270000000001
2016-01-15 18:02:00,0.5633270000000001
2016-01-15 18:03:00,0.5633270000000001
2016-01-15 18:04:00,0.5633270000000001
2016-01-15 18:05:00,0.549002
2016-01-15 18:06:00,0.549002
2016-01-15 18:07:00,0.549002
2016-01-15 18:08:00,0.549002
2016-01-15 18:09:00,0.549002
2016-01-15 18:10:00,0.549002
2016-01-15 18:11:00,0.549002
2016-01-15 18:12:00,0.549002
2016-01-15 18:13:00,0.549002
2016-01-15 18:14:00,0.549002
2016-01-15 18:15:00,0.5633760000000001
2016-01-15 18:16:00,0.563408
2016-01-15 18:17:00,0.563408
2016-01-15 18:18:00,0.563408
2016-01-15 18:19:00,0.563408
2016-01-15 18:20:00,0.549002
2016-01-15 18:21:00,0.549002
2016-01-15 18:22:00,0.549002
2016-01-15 18:23:00,0.5637870000000001
2016-01-15 18:24:00,0.5638200000000001
2016-01-15 18:25:00,0.5781079999999998
2016-01-15 18:26:00,0.5781409999999998
2016-01-15 18:27:00,0.563326
2016-01-15 18:28:00,0.5633270000000001
2016-01-15 18:29:00,0.5633270000000001
2016-01-15 18:30:00,0.5633270000000001
2016-01-15 18:31:00,0.5633270000000001
2016-01-15 18:32:00,0.549002
2016-01-15 18:33:00,0.549002
2016-01-15 18:34:00,0.549002
2016-01-15 18:35:00,0.549002
2016-01-15 18:36:00,0.549002
2016-01-15 18:37:00,0.549002
2016-01-15 18:38:00,0.549002
2016-01-15 18:39:00,0.549002
2016-01-15 18:40:00,0.549002
2016-01-15 18:41:00,0.549002
2016-01-15 18:42:00,0.5633760000000001
2016-01-15 18:43:00,0.563408
2016-01-15 18:44:00,0.563408
2016-01-15 18:45:00,0.563408
2016-01-15 18:46:00,0.5781890000000001
2016-01-15 18:47:00,0.5638200000000001
2016-01-15 18:48:00,0.5638200000000001
2016-01-15 18:49:00,0.5638200000000001
2016-01-15 18:50:00,0.549002
2016-01-15 18:51:00,0.549002
2016-01-15 18:52:00,0.579099
2016-01-15 18:53:00,0.617121
2016-01-15 18:54:00,0.617194
2016-01-15 18:55:00,0.617194
2016-01-15 18:56:00,0.617194
2016-01-15 18:57:00,0.617194
2016-01-15 18:58:00,0.617194
2016-01-15 18:59:00,0.6028720000000001
2016-01-15 19:00:00,0.57915
2016-01-15 19:01:00,0.549002
2016-01-15 19:02:00,0.549002
2016-01-15 19:03:00,0.5633729999999999
2016-01-15 19:04:00,0.5870939999999999
2016-01-15 19:05:00,0.5871279999999999
2016-01-15 19:06:00,0.6179629999999998
2016-01-15 19:07:00,0.6328049999999998
2016-01-15 19:08:00,0.6184399999999999
2016-01-15 19:09:00,0.6184980000000002
2016-01-15 19:10:00,0.6185280000000002
2016-01-15 19:11:00,0.625577
2016-01-15 19:12:00,0.6256269999999999
2016-01-15 19:13:00,0.609135
2016-01-15 19:14:00,0.6187909999999999
2016-01-15 19:15:00,0.594988
2016-01-15 19:16:00,0.5949899999999999
2016-01-15 19:17:00,0.6141289999999997
2016-01-15 19:18:00,0.6188100000000001
2016-01-15 19:19:00,1.356743999999999
2016-01-15 19:20:00,1.3541830000000008
2016-01-15 19:21:00,1.3541830000000008
2016-01-15 19:22:00,1.3541830000000008
2016-01-15 19:23:00,1.335013
2016-01-15 19:24:00,1.3585450000000012
2016-01-15 19:25:00,0.5727530000000001
2016-01-15 19:26:00,0.5727250000000002
2016-01-15 19:27:00,0.6556460000000004
2016-01-15 19:28:00,2.4123829999999984
2016-01-15 19:29:00,2.500389
2016-01-15 19:30:00,2.5147179999999985
2016-01-15 19:31:00,2.4769789999999965
2016-01-15 19:32:00,2.4862900000000003
2016-01-15 19:33:00,2.5131229999999967
2016-01-15 19:34:00,0.697749
2016-01-15 19:35:00,4.133580999999996
2016-01-15 19:36:00,4.243524000000001
2016-01-15 19:37:00,4.772114999999999
2016-01-15 19:38:00,4.723757999999997
2016-01-15 19:39:00,5.479007000000003
2016-01-15 19:40:00,5.522889999999997
2016-01-15 19:41:00,3.359160000000003
2016-01-15 19:42:00,3.3358600000000003
2016-01-15 19:43:00,2.005106999999999
2016-01-15 19:44:00,2.061769999999999
2016-01-15 19:45:00,1.4984580000000012
2016-01-15 19:46:00,1.5118580000000001
2016-01-15 19:47:00,0.7456800000000001
2016-01-15 19:48:00,0.7494969999999994
2016-01-15 19:49:00,0.737034
2016-01-15 19:50:00,1.4915970000000005
2016-01-15 19:51:00,1.4729919999999996
2016-01-15 19:52:00,2.2740009999999984
2016-01-15 19:53:00,2.321003000000001
2016-01-15 19:54:00,2.3919749999999986
2016-01-15 19:55:00,3.1430420000000012
2016-01-15 19:56:00,2.3331170000000014
2016-01-15 19:57:00,2.3264579999999953
2016-01-15 19:58:00,2.397995000000005
2016-01-15 19:59:00,1.611737999999999
2016-01-15 20:00:00,1.5975980000000014
2016-01-15 20:01:00,1.6016259999999996
2016-01-15 20:02:00,0.8682210000000001
2016-01-15 20:03:00,2.5886840000000007
2016-01-15 20:04:00,2.5851420000000047
2016-01-15 20:05:00,2.593007
2016-01-15 20:06:00,2.5737330000000007
2016-01-15 20:07:00,3.8943270000000005
2016-01-15 20:08:00,3.9278030000000044
2016-01-15 20:09:00,2.1767499999999984
2016-01-15 20:10:00,2.1574729999999995
2016-01-15 20:11:00,2.6934770000000015
2016-01-15 20:12:00,3.5570790000000017
2016-01-15 20:13:00,3.600384000000002
2016-01-15 20:14:00,4.931294000000001
2016-01-15 20:15:00,5.002874999999989
2016-01-15 20:16:00,4.940546999999988
2016-01-15 20:17:00,4.943179999999998
2016-01-15 20:18:00,2.742792999999999
2016-01-15 20:19:00,3.8365439999999964
2016-01-15 20:20:00,5.092820999999994
2016-01-15 20:21:00,5.2004599999999925
2016-01-15 20:22:00,3.8221360000000075
2016-01-15 20:23:00,2.918420000000001
2016-01-15 20:24:00,2.3568260000000016
2016-01-15 20:25:00,2.4619409999999995
2016-01-15 20:26:00,1.7086450000000006
2016-01-15 20:27:00,1.706637999999998
2016-01-15 20:28:00,1.7205890000000004
2016-01-15 20:29:00,2.2325270000000046
2016-01-15 20:30:00,4.456144000000002
2016-01-15 20:31:00,4.502862999999998
2016-01-15 20:32:00,4.551119
2016-01-15 20:33:00,4.619852000000002
2016-01-15 20:34:00,4.561175999999996
2016-01-15 20:35:00,3.7509620000000012
2016-01-15 20:36:00,3.766259000000005
2016-01-15 20:37:00,4.914186000000001
2016-01-15 20:38:00,4.953097000000007
2016-01-15 20:39:00,4.920302999999997
2016-01-15 20:40:00,5.606744000000006
2016-01-15 20:41:00,5.632803000000003
2016-01-15 20:42:00,5.689603000000005
2016-01-15 20:43:00,3.924751999999998
2016-01-15 20:44:00,2.5602020000000003
2016-01-15 20:45:00,3.044009999999993
2016-01-15 20:46:00,3.0057069999999975
2016-01-15 20:47:00,2.291169
2016-01-15 20:48:00,2.3118119999999998
2016-01-15 20:49:00,4.217221000000002
2016-01-15 20:50:00,6.299718000000006
2016-01-15 20:51:00,7.990341999999998
2016-01-15 20:52:00,8.078097
2016-01-15 20:53:00,8.369750999999994
2016-01-15 20:54:00,8.36802200000001
2016-01-15 20:55:00,4.0845819999999975
2016-01-15 20:56:00,3.286736999999995
2016-01-15 20:57:00,2.900589
2016-01-15 20:58:00,2.8927729999999947
2016-01-15 20:59:00,2.8948069999999966
2016-01-15 21:00:00,4.503253999999998
2016-01-15 21:01:00,2.7404779999999995
2016-01-15 21:02:00,2.708752000000004
2016-01-15 21:03:00,2.6820229999999974
2016-01-15 21:04:00,3.2596989999999977
2016-01-15 21:05:00,2.160938999999999
2016-01-15 21:06:00,2.9417820000000034
2016-01-15 21:07:00,3.0479100000000017
2016-01-15 21:08:00,3.0195970000000045
2016-01-15 21:09:00,2.583296999999998
2016-01-15 21:10:00,3.433245999999997
2016-01-15 21:11:00,5.199083000000009
2016-01-15 21:12:00,4.745653000000004
2016-01-15 21:13:00,5.9718910000000065
2016-01-15 21:14:00,6.004567999999992
2016-01-15 21:15:00,6.02666
2016-01-15 21:16:00,5.927050999999999
2016-01-15 21:17:00,3.394127999999995
2016-01-15 21:18:00,3.2053149999999917
2016-01-15 21:19:00,5.508407000000005
2016-01-15 21:20:00,7.637619999999984
2016-01-15 21:21:00,6.967469999999977
2016-01-15 21:22:00,8.903154
2016-01-15 21:23:00,8.927650999999997
2016-01-15 21:24:00,9.183954999999997
2016-01-15 21:25:00,8.508439999999993
2016-01-15 21:26:00,7.621741
2016-01-15 21:27:00,6.437829000000001
2016-01-15 21:28:00,7.5270340000000004
2016-01-15 21:29:00,7.498705000000008
2016-01-15 21:30:00,3.7525990000000036
2016-01-15 21:31:00,5.051914000000011
2016-01-15 21:32:00,5.196340000000006
2016-01-15 21:33:00,4.094639000000001
2016-01-15 21:34:00,4.132320000000007
2016-01-15 21:35:00,4.108418
2016-01-15 21:36:00,4.249000999999993
2016-01-15 21:37:00,3.317747000000004
2016-01-15 21:38:00,4.000385999999999
2016-01-15 21:39:00,2.6745809999999963
2016-01-15 21:40:00,2.5922170000000015
2016-01-15 21:41:00,2.593779000000005
2016-01-15 21:42:00,3.8957049999999924
2016-01-15 21:43:00,3.9657449999999983
2016-01-15 21:44:00,5.745325999999999
2016-01-15 21:45:00,6.229835000000001
2016-01-15 21:46:00,7.770480000000006
2016-01-15 21:47:00,7.806172000000018
2016-01-15 21:48:00,6.499594999999999
2016-01-15 21:49:00,5.894836999999995
2016-01-15 21:50:00,4.145863000000006
2016-01-15 21:51:00,7.785986000000008
2016-01-15 21:52:00,7.912284999999997
2016-01-15 21:53:00,9.65590499999999
2016-01-15 21:54:00,7.71000100000002
2016-01-15 21:55:00,8.126585999999989
2016-01-15 21:56:00,8.136423000000008
2016-01-15 21:57:00,10.399551000000002
2016-01-15 21:58:00,11.78169600000001
2016-01-15 21:59:00,9.959209999999985
2016-01-15 22:00:00,7.208397999999995
2016-01-15 22:01:00,4.3018710000000056
2016-01-15 22:02:00,4.738149000000007
2016-01-15 22:03:00,4.685401000000006
2016-01-15 22:04:00,2.5775929999999967
2016-01-15 22:05:00,3.607768
2016-01-15 22:06:00,3.6770799999999966
2016-01-15 22:07:00,4.431562
2016-01-15 22:08:00,4.444905999999996
2016-01-15 22:09:00,4.387067999999999
2016-01-15 22:10:00,5.845899000000003
2016-01-15 22:11:00,6.2742020000000025
2016-01-15 22:12:00,5.215434999999999
2016-01-15 22:13:00,5.312347000000003
2016-01-15 22:14:00,6.611171999999996
2016-01-15 22:15:00,7.557046
2016-01-15 22:16:00,7.180236000000008
2016-01-15 22:17:00,6.587070000000004
2016-01-15 22:18:00,7.317052000000004
2016-01-15 22:19:00,5.960745000000003
2016-01-15 22:20:00,7.940616999999989
2016-01-15 22:21:00,6.3065930000000066
2016-01-15 22:22:00,8.354641999999984
2016-01-15 22:23:00,8.480256999999995
2016-01-15 22:24:00,6.260554000000013
2016-01-15 22:25:00,7.766598000000016
2016-01-15 22:26:00,7.023942000000005
2016-01-15 22:27:00,7.300555000000003
2016-01-15 22:28:00,8.380483999999996
2016-01-15 22:29:00,7.702360999999996
2016-01-15 22:30:00,7.624276999999978
2016-01-15 22:31:00,8.526003000000017
2016-01-15 22:32:00,9.392471
2016-01-15 22:33:00,8.892637999999991
2016-01-15 22:34:00,8.202127000000019
2016-01-15 22:35:00,7.777115999999992
2016-01-15 22:36:00,7.787163000000007
2016-01-15 22:37:00,5.604793999999998
2016-01-15 22:38:00,6.027308999999988
2016-01-15 22:39:00,4.632612000000009
2016-01-15 22:40:00,3.2284520000000043
2016-01-15 22:41:00,3.0711669999999955
2016-01-15 22:42:00,3.7255830000000003
2016-01-15 22:43:00,3.950367
2016-01-15 22:44:00,4.785288000000008
2016-01-15 22:45:00,5.148825000000002
2016-01-15 22:46:00,6.878918999999996
2016-01-15 22:47:00,8.194679000000022
2016-01-15 22:48:00,8.202856000000011
2016-01-15 22:49:00,9.350065000000015
2016-01-15 22:50:00,10.836365
2016-01-15 22:51:00,9.550832999999983
2016-01-15 22:52:00,6.781807000000001
2016-01-15 22:53:00,6.187044
2016-01-15 22:54:00,2.875358999999996
2016-01-15 22:55:00,2.8892860000000056
2016-01-15 22:56:00,2.7566859999999984
2016-01-15 22:57:00,3.444352000000002
2016-01-15 22:58:00,5.918391999999997
2016-01-15 22:59:00,6.496309999999987
2016-01-15 23:00:00,7.246437999999998
2016-01-15 23:01:00,7.580493000000004
2016-01-15 23:02:00,7.051607000000018
2016-01-15 23:03:00,6.129222000000013
2016-01-15 23:04:00,5.311138
2016-01-15 23:05:00,9.245126000000013
2016-01-15 23:06:00,9.255723000000003
2016-01-15 23:07:00,8.541237999999993
2016-01-15 23:08:00,8.448367000000005
2016-01-15 23:09:00,8.582648000000006
2016-01-15 23:10:00,6.878725000000003
2016-01-15 23:11:00,5.448429000000004
2016-01-15 23:12:00,5.947063
2016-01-15 23:13:00,7.134537000000009
2016-01-15 23:14:00,7.6034680000000066
2016-01-15 23:15:00,7.703736000000006
2016-01-15 23:16:00,9.232432000000017
2016-01-15 23:17:00,8.043527999999995
2016-01-15 23:18:00,9.829291000000012
2016-01-15 23:19:00,10.725488999999996
2016-01-15 23:20:00,12.640568000000002
2016-01-15 23:21:00,10.014701000000017
2016-01-15 23:22:00,9.949242000000012
2016-01-15 23:23:00,8.29926900000001
2016-01-15 23:24:00,5.855869999999996
2016-01-15 23:25:00,4.610558000000005
2016-01-15 23:26:00,5.205241999999998
2016-01-15 23:27:00,3.500473999999997
2016-01-15 23:28:00,3.433261999999999
2016-01-15 23:29:00,3.5826689999999957
2016-01-15 23:30:00,4.157142
2016-01-15 23:31:00,3.1886110000000016
2016-01-15 23:32:00,3.6697869999999995
2016-01-15 23:33:00,4.471162999999997
2016-01-15 23:34:00,5.14650000000001
2016-01-15 23:35:00,6.112786
2016-01-15 23:36:00,5.0939949999999925
2016-01-15 23:37:00,5.097822999999991
2016-01-15 23:38:00,7.198585999999999
2016-01-15 23:39:00,5.398853000000003
2016-01-15 23:40:00,5.252586000000001
2016-01-15 23:41:00,6.051935
2016-01-15 23:42:00,6.806652999999997
2016-01-15 23:43:00,6.850608000000008
2016-01-15 23:44:00,6.359691000000012
2016-01-15 23:45:00,7.162734
2016-01-15 23:46:00,6.616885000000011
2016-01-15 23:47:00,7.53506999999999
2016-01-15 23:48:00,10.440512999999996
2016-01-15 23:49:00,11.06709699999999
2016-01-15 23:50:00,12.135348000000008
2016-01-15 23:51:00,13.378111000000004
2016-01-15 23:52:00,12.542272999999994
2016-01-15 23:53:00,11.79032699999999
2016-01-15 23:54:00,10.115425999999985
2016-01-15 23:55:00,9.660263000000015
2016-01-15 23:56:00,8.732485999999994
2016-01-15 23:57:00,6.268790000000003
2016-01-15 23:58:00,7.333558999999994
2016-01-15 23:59:00,6.573075999999986
2016-01-16 00:00:00,7.029527000000002
2016-01-16 00:01:00,6.484365999999994
2016-01-16 00:02:00,6.355049000000008
2016-01-16 00:03:00,4.469463000000005
2016-01-16 00:04:00,5.258139000000007
2016-01-16 00:05:00,5.258161000000001
2016-01-16 00:06:00,7.139800999999991
2016-01-16 00:07:00,8.361285999999993
2016-01-16 00:08:00,7.905664999999999
2016-01-16 00:09:00,8.544885999999991
2016-01-16 00:10:00,10.084317999999996
2016-01-16 00:11:00,8.802776000000009
2016-01-16 00:12:00,7.732522999999986
2016-01-16 00:13:00,6.905874999999995
2016-01-16 00:14:00,6.858216999999996
2016-01-16 00:15:00,5.999254999999991
2016-01-16 00:16:00,4.5828869999999995
2016-01-16 00:17:00,4.577559999999991
2016-01-16 00:18:00,6.125215000000004
2016-01-16 00:19:00,6.009139000000005
2016-01-16 00:20:00,9.131651999999988
2016-01-16 00:21:00,8.336331999999999
2016-01-16 00:22:00,8.005292000000011
2016-01-16 00:23:00,10.570254999999989
2016-01-16 00:24:00,10.571427000000014
2016-01-16 00:25:00,11.418258999999992
2016-01-16 00:26:00,7.959074000000001
2016-01-16 00:27:00,7.174166
2016-01-16 00:28:00,6.640293
2016-01-16 00:29:00,7.352526000000012
2016-01-16 00:30:00,8.696716999999992
2016-01-16 00:31:00,9.24820299999999
2016-01-16 00:32:00,9.822519
2016-01-16 00:33:00,9.883088
2016-01-16 00:34:00,9.898741000000001
2016-01-16 00:35:00,10.837268999999992
2016-01-16 00:36:00,9.88919899999999
2016-01-16 00:37:00,10.984506999999994
2016-01-16 00:38:00,7.193308000000002
2016-01-16 00:39:00,7.875328999999979
2016-01-16 00:40:00,6.951253999999992
2016-01-16 00:41:00,10.338398000000012
2016-01-16 00:42:00,9.378382000000002
2016-01-16 00:43:00,10.896092999999993
2016-01-16 00:44:00,9.957847000000001
2016-01-16 00:45:00,10.184187000000009
2016-01-16 00:46:00,9.913800000000009
2016-01-16 00:47:00,7.728340000000003
2016-01-16 00:48:00,7.384207000000018
2016-01-16 00:49:00,7.7344070000000045
2016-01-16 00:50:00,8.209159
2016-01-16 00:51:00,8.131118999999998
2016-01-16 00:52:00,7.576013000000017
2016-01-16 00:53:00,5.432017999999999
2016-01-16 00:54:00,4.119996
2016-01-16 00:55:00,4.1417689999999965
2016-01-16 00:56:00,5.469977999999998
2016-01-16 00:57:00,6.953519999999983
2016-01-16 00:58:00,8.612408000000002
2016-01-16 00:59:00,9.505437999999998
2016-01-16 01:00:00,10.145572000000001
2016-01-16 01:01:00,9.344908000000004
2016-01-16 01:02:00,9.398060000000015
2016-01-16 01:03:00,9.16873000000001
2016-01-16 01:04:00,9.586325999999985
2016-01-16 01:05:00,8.223068999999995
2016-01-16 01:06:00,8.656279999999995
2016-01-16 01:07:00,12.646010000000004
2016-01-16 01:08:00,14.624156999999997
2016-01-16 01:09:00,12.832943
2016-01-16 01:10:00,14.346483999999975
2016-01-16 01:11:00,13.588806000000005
2016-01-16 01:12:00,12.286992999999995
2016-01-16 01:13:00,13.051879000000014
2016-01-16 01:14:00,12.618811999999991
2016-01-16 01:15:00,9.000705999999994
2016-01-16 01:16:00,9.379143999999997
2016-01-16 01:17:00,10.174255000000002
2016-01-16 01:18:00,10.19154100000003
2016-01-16 01:19:00,9.216480000000004
2016-01-16 01:20:00,5.718429
2016-01-16 01:21:00,8.143644999999992
2016-01-16 01:22:00,8.187358999999987
2016-01-16 01:23:00,6.402588000000009
2016-01-16 01:24:00,5.602255999999997
2016-01-16 01:25:00,5.597881000000001
2016-01-16 01:26:00,3.8399589999999932
2016-01-16 01:27:00,3.0336420000000004
2016-01-16 01:28:00,3.522836000000005
2016-01-16 01:29:00,3.5468389999999914
2016-01-16 01:30:00,4.024101999999992
2016-01-16 01:31:00,5.516554999999968
2016-01-16 01:32:00,7.777060000000006
2016-01-16 01:33:00,8.962485000000001
2016-01-16 01:34:00,8.397071000000011
2016-01-16 01:35:00,7.31810200000001
2016-01-16 01:36:00,6.944532999999993
2016-01-16 01:37:00,8.321703
2016-01-16 01:38:00,10.332743999999991
2016-01-16 01:39:00,9.698430999999985
2016-01-16 01:40:00,9.769953999999998
2016-01-16 01:41:00,12.507691000000008
2016-01-16 01:42:00,12.463276000000008
2016-01-16 01:43:00,9.953253000000004
2016-01-16 01:44:00,12.984653000000009
2016-01-16 01:45:00,14.940744999999993
2016-01-16 01:46:00,15.329328000000004
2016-01-16 01:47:00,11.623830999999996
2016-01-16 01:48:00,11.54172299999999
2016-01-16 01:49:00,10.801803000000007
2016-01-16 01:50:00,10.528136000000018
2016-01-16 01:51:00,7.920988999999992
2016-01-16 01:52:00,6.57428800000001
2016-01-16 01:53:00,7.045554999999993
2016-01-16 01:54:00,6.222066999999981
2016-01-16 01:55:00,5.4789989999999875
2016-01-16 01:56:00,6.96123399999999
2016-01-16 01:57:00,9.31389
2016-01-16 01:58:00,9.985209000000012
2016-01-16 01:59:00,10.482167000000004
2016-01-16 02:00:00,9.514678000000004
2016-01-16 02:01:00,8.475864000000001
2016-01-16 02:02:00,7.101308999999986
2016-01-16 02:03:00,6.543487000000013
2016-01-16 02:04:00,6.527903999999992
2016-01-16 02:05:00,7.02282799999999
2016-01-16 02:06:00,8.101175000000012
2016-01-16 02:07:00,9.973548000000008
2016-01-16 02:08:00,10.015616999999992
2016-01-16 02:09:00,10.684192999999993
2016-01-16 02:10:00,10.627543999999986
2016-01-16 02:11:00,11.536725999999987
2016-01-16 02:12:00,11.907874000000007
2016-01-16 02:13:00,8.650692000000006
2016-01-16 02:14:00,10.77095
2016-01-16 02:15:00,10.588735999999997
2016-01-16 02:16:00,9.018613000000016
2016-01-16 02:17:00,7.774946999999997
2016-01-16 02:18:00,9.018146999999999
2016-01-16 02:19:00,10.055308999999994
2016-01-16 02:20:00,8.019959999999998
2016-01-16 02:21:00,8.921244000000002
2016-01-16 02:22:00,8.968647000000018
2016-01-16 02:23:00,9.720831000000004
2016-01-16 02:24:00,10.172650000000004
2016-01-16 02:25:00,8.23858700000001
2016-01-16 02:26:00,7.840090000000004
2016-01-16 02:27:00,5.681053999999996
2016-01-16 02:28:00,5.009232000000004
2016-01-16 02:29:00,6.694297000000006
2016-01-16 02:30:00,7.641744999999986
2016-01-16 02:31:00,6.572547999999998
2016-01-16 02:32:00,7.925820000000002
2016-01-16 02:33:00,12.08027100000001
2016-01-16 02:34:00,9.74958100000002
2016-01-16 02:35:00,10.261089000000013
2016-01-16 02:36:00,10.420155999999992
2016-01-16 02:37:00,13.312605999999988
2016-01-16 02:38:00,13.540545000000009
2016-01-16 02:39:00,8.800245000000004
2016-01-16 02:40:00,9.268365000000017
2016-01-16 02:41:00,11.054986000000014
2016-01-16 02:42:00,9.532005000000012
2016-01-16 02:43:00,10.608522999999991
2016-01-16 02:44:00,12.42634000000001
2016-01-16 02:45:00,13.622210999999993
2016-01-16 02:46:00,12.008543000000017
2016-01-16 02:47:00,11.424751999999998
2016-01-16 02:48:00,10.275100999999992
2016-01-16 02:49:00,7.7904000000000195
2016-01-16 02:50:00,7.255650999999986
2016-01-16 02:51:00,9.703373999999997
2016-01-16 02:52:00,10.436721000000006
2016-01-16 02:53:00,10.284247999999991
2016-01-16 02:54:00,8.414558999999997
2016-01-16 02:55:00,11.324682999999993
2016-01-16 02:56:00,10.114863999999983
2016-01-16 02:57:00,8.934634000000003
2016-01-16 02:58:00,9.80638900000001
2016-01-16 02:59:00,9.919398999999999
2016-01-16 03:00:00,10.994450000000015
2016-01-16 03:01:00,9.084178000000009
2016-01-16 03:02:00,7.716397999999998
2016-01-16 03:03:00,7.732154000000008
2016-01-16 03:04:00,6.059174999999996
2016-01-16 03:05:00,5.462815999999997
2016-01-16 03:06:00,4.423586999999998
2016-01-16 03:07:00,6.746317999999995
2016-01-16 03:08:00,8.174087
2016-01-16 03:09:00,8.860556000000003
2016-01-16 03:10:00,12.088518000000008
2016-01-16 03:11:00,8.754351
2016-01-16 03:12:00,10.331558000000001
2016-01-16 03:13:00,12.524036000000024
2016-01-16 03:14:00,12.48100599999998
2016-01-16 03:15:00,11.928612999999984
2016-01-16 03:16:00,11.437305999999992
2016-01-16 03:17:00,11.954158000000007
2016-01-16 03:18:00,11.203512000000003
2016-01-16 03:19:00,11.964636000000013
2016-01-16 03:20:00,9.057656999999992
