,timestamp,appliance_name,bid_price,bid_quantity
1011,2016-07-31 18:25:00,PV_5,0.0,0.10038899999999999
1012,2016-07-31 18:25:00,PV_6,0.0,0.0980177
1013,2016-07-31 18:25:00,WS,28.82,1000.0
1014,2016-07-31 18:30:00,0,25.0,3.9
1015,2016-07-31 18:30:00,1,25.0,3.9
1016,2016-07-31 18:30:00,2,25.0,3.9
1017,2016-07-31 18:30:00,3,25.0,3.9
1018,2016-07-31 18:30:00,4,25.0,3.9
1019,2016-07-31 18:30:00,5,25.0,3.9
1020,2016-07-31 18:30:00,PV_1,0.0,0.06991939999999999
1021,2016-07-31 18:30:00,PV_2,0.0,0.107592
1022,2016-07-31 18:30:00,PV_3,0.0,0.111738
1023,2016-07-31 18:30:00,PV_4,0.0,0.105512
1024,2016-07-31 18:30:00,PV_5,0.0,0.0927953
1025,2016-07-31 18:30:00,PV_6,0.0,0.0906032
1026,2016-07-31 18:30:00,WS,27.3,1000.0
1027,2016-07-31 18:35:00,0,25.0,3.9
1028,2016-07-31 18:35:00,1,25.0,3.9
1029,2016-07-31 18:35:00,2,25.0,3.9
1030,2016-07-31 18:35:00,3,25.0,3.9
1031,2016-07-31 18:35:00,4,25.0,3.9
1032,2016-07-31 18:35:00,5,25.0,3.9
1033,2016-07-31 18:35:00,PV_1,0.0,0.0643576
1034,2016-07-31 18:35:00,PV_2,0.0,0.09903390000000001
1035,2016-07-31 18:35:00,PV_3,0.0,0.10285
1036,2016-07-31 18:35:00,PV_4,0.0,0.097119
1037,2016-07-31 18:35:00,PV_5,0.0,0.0854138
1038,2016-07-31 18:35:00,PV_6,0.0,0.0833961
1039,2016-07-31 18:35:00,WS,27.3,1000.0
1040,2016-07-31 18:40:00,0,25.0,3.9
1041,2016-07-31 18:40:00,1,25.0,3.9
1042,2016-07-31 18:40:00,2,25.0,3.9
1043,2016-07-31 18:40:00,3,25.0,3.9
1044,2016-07-31 18:40:00,4,25.0,3.9
1045,2016-07-31 18:40:00,5,25.0,3.9
1046,2016-07-31 18:40:00,PV_1,0.0,0.0589652
1047,2016-07-31 18:40:00,PV_2,0.0,0.09073600000000001
1048,2016-07-31 18:40:00,PV_3,0.0,0.0942321
1049,2016-07-31 18:40:00,PV_4,0.0,0.08898149999999999
1050,2016-07-31 18:40:00,PV_5,0.0,0.0782571
1051,2016-07-31 18:40:00,PV_6,0.0,0.0764084
1052,2016-07-31 18:40:00,WS,27.3,1000.0
1053,2016-07-31 18:45:00,0,25.0,3.9
1054,2016-07-31 18:45:00,1,25.0,3.9
1055,2016-07-31 18:45:00,2,25.0,3.9
1056,2016-07-31 18:45:00,3,25.0,3.9
1057,2016-07-31 18:45:00,4,25.0,3.9
1058,2016-07-31 18:45:00,5,25.0,3.9
1059,2016-07-31 18:45:00,PV_1,0.0,0.054329300000000004
1060,2016-07-31 18:45:00,PV_2,0.0,0.0836022
1061,2016-07-31 18:45:00,PV_3,0.0,0.0868235
1062,2016-07-31 18:45:00,PV_4,0.0,0.0819857
1063,2016-07-31 18:45:00,PV_5,0.0,0.0721044
1064,2016-07-31 18:45:00,PV_6,0.0,0.0704011
1065,2016-07-31 18:45:00,WS,25.71,1000.0
1066,2016-07-31 18:50:00,0,25.0,3.9
1067,2016-07-31 18:50:00,1,25.0,3.9
1068,2016-07-31 18:50:00,2,25.0,3.9
1069,2016-07-31 18:50:00,3,25.0,3.9
1070,2016-07-31 18:50:00,4,25.0,3.9
1071,2016-07-31 18:50:00,5,25.0,3.9
1072,2016-07-31 18:50:00,PV_1,0.0,0.0490142
1073,2016-07-31 18:50:00,PV_2,0.0,0.0754233
1074,2016-07-31 18:50:00,PV_3,0.0,0.07832940000000001
1075,2016-07-31 18:50:00,PV_4,0.0,0.073965
1076,2016-07-31 18:50:00,PV_5,0.0,0.0650504
1077,2016-07-31 18:50:00,PV_6,0.0,0.0635137
1078,2016-07-31 18:50:00,WS,25.71,1000.0
1079,2016-07-31 18:55:00,0,25.0,3.9
1080,2016-07-31 18:55:00,1,25.0,3.9
1081,2016-07-31 18:55:00,2,25.0,3.9
1082,2016-07-31 18:55:00,3,25.0,3.9
1083,2016-07-31 18:55:00,4,25.0,3.9
1084,2016-07-31 18:55:00,5,25.0,3.9
1085,2016-07-31 18:55:00,PV_1,0.0,0.043934100000000004
1086,2016-07-31 18:55:00,PV_2,0.0,0.0676061
1087,2016-07-31 18:55:00,PV_3,0.0,0.070211
1088,2016-07-31 18:55:00,PV_4,0.0,0.06629890000000001
1089,2016-07-31 18:55:00,PV_5,0.0,0.0583082
1090,2016-07-31 18:55:00,PV_6,0.0,0.0569308
1091,2016-07-31 18:55:00,WS,25.71,1000.0
1092,2016-07-31 19:00:00,0,25.0,3.9
1093,2016-07-31 19:00:00,1,25.0,3.9
1094,2016-07-31 19:00:00,2,25.0,3.9
1095,2016-07-31 19:00:00,3,25.0,3.9
1096,2016-07-31 19:00:00,4,25.0,3.9
1097,2016-07-31 19:00:00,5,25.0,3.9
1098,2016-07-31 19:00:00,PV_1,0.0,0.039091
1099,2016-07-31 19:00:00,PV_2,0.0,0.0601535
1100,2016-07-31 19:00:00,PV_3,0.0,0.062471200000000005
1101,2016-07-31 19:00:00,PV_4,0.0,0.0589904
1102,2016-07-31 19:00:00,PV_5,0.0,0.0518806
1103,2016-07-31 19:00:00,PV_6,0.0,0.050655
1104,2016-07-31 19:00:00,WS,25.2,1000.0
1105,2016-07-31 19:05:00,0,25.0,3.9
1106,2016-07-31 19:05:00,1,25.0,3.9
1107,2016-07-31 19:05:00,2,25.0,3.9
1108,2016-07-31 19:05:00,3,25.0,3.9
1109,2016-07-31 19:05:00,4,25.0,3.9
1110,2016-07-31 19:05:00,5,25.0,3.9
1111,2016-07-31 19:05:00,PV_1,0.0,0.0343778
1112,2016-07-31 19:05:00,PV_2,0.0,0.0529007
1113,2016-07-31 19:05:00,PV_3,0.0,0.054938999999999995
1114,2016-07-31 19:05:00,PV_4,0.0,0.0518778
1115,2016-07-31 19:05:00,PV_5,0.0,0.0456253
1116,2016-07-31 19:05:00,PV_6,0.0,0.0445475
1117,2016-07-31 19:05:00,WS,25.2,1000.0
1118,2016-07-31 19:10:00,0,25.0,3.9
1119,2016-07-31 19:10:00,1,25.0,3.9
1120,2016-07-31 19:10:00,2,25.0,3.9
1121,2016-07-31 19:10:00,3,25.0,3.9
1122,2016-07-31 19:10:00,4,25.0,3.9
1123,2016-07-31 19:10:00,5,25.0,3.9
1124,2016-07-31 19:10:00,PV_1,0.0,0.029924600000000003
1125,2016-07-31 19:10:00,PV_2,0.0,0.046048099999999995
1126,2016-07-31 19:10:00,PV_3,0.0,0.0478223
1127,2016-07-31 19:10:00,PV_4,0.0,0.045157699999999995
1128,2016-07-31 19:10:00,PV_5,0.0,0.039715099999999996
1129,2016-07-31 19:10:00,PV_6,0.0,0.038776899999999996
1130,2016-07-31 19:10:00,WS,25.2,1000.0
1131,2016-07-31 19:15:00,0,25.0,3.9
1132,2016-07-31 19:15:00,1,25.0,3.9
1133,2016-07-31 19:15:00,2,25.0,3.9
1134,2016-07-31 19:15:00,3,25.0,3.9
1135,2016-07-31 19:15:00,4,25.0,3.9
1136,2016-07-31 19:15:00,5,25.0,3.9
1137,2016-07-31 19:15:00,PV_1,0.0,0.0257329
1138,2016-07-31 19:15:00,PV_2,0.0,0.039597900000000005
1139,2016-07-31 19:15:00,PV_3,0.0,0.0411237
1140,2016-07-31 19:15:00,PV_4,0.0,0.03883229999999999
1141,2016-07-31 19:15:00,PV_5,0.0,0.034152
1142,2016-07-31 19:15:00,PV_6,0.0,0.0333453
1143,2016-07-31 19:15:00,WS,24.48,1000.0
1144,2016-07-31 19:20:00,0,25.0,3.9
1145,2016-07-31 19:20:00,1,25.0,3.9
1146,2016-07-31 19:20:00,2,25.0,3.9
1147,2016-07-31 19:20:00,3,25.0,3.9
1148,2016-07-31 19:20:00,4,25.0,3.9
1149,2016-07-31 19:20:00,5,25.0,3.9
1150,2016-07-31 19:20:00,PV_1,0.0,0.021804300000000002
1151,2016-07-31 19:20:00,PV_2,0.0,0.033552599999999995
1152,2016-07-31 19:20:00,PV_3,0.0,0.0348454
1153,2016-07-31 19:20:00,PV_4,0.0,0.0329038
1154,2016-07-31 19:20:00,PV_5,0.0,0.028938099999999998
1155,2016-07-31 19:20:00,PV_6,0.0,0.028254500000000002
1156,2016-07-31 19:20:00,WS,24.48,1000.0
1157,2016-07-31 19:25:00,0,25.0,3.9
1158,2016-07-31 19:25:00,1,25.0,3.9
1159,2016-07-31 19:25:00,2,25.0,3.9
1160,2016-07-31 19:25:00,3,25.0,3.9
1161,2016-07-31 19:25:00,4,25.0,3.9
1162,2016-07-31 19:25:00,5,25.0,3.9
1163,2016-07-31 19:25:00,PV_1,0.0,0.0181403
1164,2016-07-31 19:25:00,PV_2,0.0,0.0279144
1165,2016-07-31 19:25:00,PV_3,0.0,0.0289899
1166,2016-07-31 19:25:00,PV_4,0.0,0.027374600000000002
1167,2016-07-31 19:25:00,PV_5,0.0,0.024075299999999997
1168,2016-07-31 19:25:00,PV_6,0.0,0.0235066
1169,2016-07-31 19:25:00,WS,24.48,1000.0
1170,2016-07-31 19:30:00,0,25.0,3.9
1171,2016-07-31 19:30:00,1,25.0,3.9
1172,2016-07-31 19:30:00,2,25.0,3.9
1173,2016-07-31 19:30:00,3,25.0,3.9
1174,2016-07-31 19:30:00,4,25.0,3.9
1175,2016-07-31 19:30:00,5,25.0,3.9
1176,2016-07-31 19:30:00,PV_1,0.0,0.014742100000000001
1177,2016-07-31 19:30:00,PV_2,0.0,0.0226852
1178,2016-07-31 19:30:00,PV_3,0.0,0.023559300000000002
1179,2016-07-31 19:30:00,PV_4,0.0,0.022246600000000002
1180,2016-07-31 19:30:00,PV_5,0.0,0.0195653
1181,2016-07-31 19:30:00,PV_6,0.0,0.0191031
1182,2016-07-31 19:30:00,WS,24.72,1000.0
1183,2016-07-31 19:35:00,0,25.0,3.9
1184,2016-07-31 19:35:00,1,25.0,3.9
1185,2016-07-31 19:35:00,2,25.0,3.9
1186,2016-07-31 19:35:00,3,25.0,3.9
1187,2016-07-31 19:35:00,4,25.0,3.9
1188,2016-07-31 19:35:00,5,25.0,3.9
1189,2016-07-31 19:35:00,PV_1,0.0,0.011611
1190,2016-07-31 19:35:00,PV_2,0.0,0.0178671
1191,2016-07-31 19:35:00,PV_3,0.0,0.0185556
1192,2016-07-31 19:35:00,PV_4,0.0,0.0175216
1193,2016-07-31 19:35:00,PV_5,0.0,0.0154099
1194,2016-07-31 19:35:00,PV_6,0.0,0.0150458
1195,2016-07-31 19:35:00,WS,24.72,1000.0
1196,2016-07-31 19:40:00,0,25.0,3.9
1197,2016-07-31 19:40:00,1,25.0,3.9
1198,2016-07-31 19:40:00,2,25.0,3.9
1199,2016-07-31 19:40:00,3,25.0,3.9
1200,2016-07-31 19:40:00,4,25.0,3.9
1201,2016-07-31 19:40:00,5,25.0,3.9
1202,2016-07-31 19:40:00,PV_1,0.0,0.00874826
1203,2016-07-31 19:40:00,PV_2,0.0,0.0134619
1204,2016-07-31 19:40:00,PV_3,0.0,0.013980600000000001
1205,2016-07-31 19:40:00,PV_4,0.0,0.013201599999999999
1206,2016-07-31 19:40:00,PV_5,0.0,0.0116105
1207,2016-07-31 19:40:00,PV_6,0.0,0.0113362
1208,2016-07-31 19:40:00,WS,24.72,1000.0
1209,2016-07-31 19:45:00,0,25.0,3.9
1210,2016-07-31 19:45:00,1,25.0,3.9
1211,2016-07-31 19:45:00,2,25.0,3.9
1212,2016-07-31 19:45:00,3,25.0,3.9
1213,2016-07-31 19:45:00,4,25.0,3.9
1214,2016-07-31 19:45:00,5,25.0,3.9
1215,2016-07-31 19:45:00,PV_1,0.0,0.00615484
1216,2016-07-31 19:45:00,PV_2,0.0,0.00947111
1217,2016-07-31 19:45:00,PV_3,0.0,0.00983604
1218,2016-07-31 19:45:00,PV_4,0.0,0.00928798
1219,2016-07-31 19:45:00,PV_5,0.0,0.00816855
1220,2016-07-31 19:45:00,PV_6,0.0,0.00797558
1221,2016-07-31 19:45:00,WS,23.3,1000.0
1222,2016-07-31 19:50:00,0,25.0,3.9
1223,2016-07-31 19:50:00,1,25.0,3.9
1224,2016-07-31 19:50:00,2,25.0,3.9
1225,2016-07-31 19:50:00,3,25.0,3.9
1226,2016-07-31 19:50:00,4,25.0,3.9
1227,2016-07-31 19:50:00,5,25.0,3.9
1228,2016-07-31 19:50:00,PV_1,0.0,0.00383176
1229,2016-07-31 19:50:00,PV_2,0.0,0.00589633
1230,2016-07-31 19:50:00,PV_3,0.0,0.00612352
1231,2016-07-31 19:50:00,PV_4,0.0,0.0057823200000000005
1232,2016-07-31 19:50:00,PV_5,0.0,0.00508541
1233,2016-07-31 19:50:00,PV_6,0.0,0.00496528
1234,2016-07-31 19:50:00,WS,23.3,1000.0
1235,2016-07-31 19:55:00,0,25.0,3.9
1236,2016-07-31 19:55:00,1,25.0,3.9
1237,2016-07-31 19:55:00,2,25.0,3.9
1238,2016-07-31 19:55:00,3,25.0,3.9
1239,2016-07-31 19:55:00,4,25.0,3.9
1240,2016-07-31 19:55:00,5,25.0,3.9
1241,2016-07-31 19:55:00,PV_1,0.0,0.0017798900000000001
1242,2016-07-31 19:55:00,PV_2,0.0,0.0027389000000000003
1243,2016-07-31 19:55:00,PV_3,0.0,0.0028444300000000002
1244,2016-07-31 19:55:00,PV_4,0.0,0.00268594
1245,2016-07-31 19:55:00,PV_5,0.0,0.0023622200000000004
1246,2016-07-31 19:55:00,PV_6,0.0,0.00230642
1247,2016-07-31 19:55:00,WS,23.3,1000.0
1248,2016-07-31 20:00:00,0,25.0,3.9
1249,2016-07-31 20:00:00,1,25.0,3.9
1250,2016-07-31 20:00:00,2,25.0,3.9
1251,2016-07-31 20:00:00,3,25.0,3.9
1252,2016-07-31 20:00:00,4,25.0,3.9
1253,2016-07-31 20:00:00,5,25.0,3.9
1254,2016-07-31 20:00:00,WS,22.45,1000.0
1255,2016-07-31 20:05:00,0,25.0,3.9
1256,2016-07-31 20:05:00,1,25.0,3.9
1257,2016-07-31 20:05:00,2,25.0,3.9
1258,2016-07-31 20:05:00,3,25.0,3.9
1259,2016-07-31 20:05:00,4,25.0,3.9
1260,2016-07-31 20:05:00,5,25.0,3.9
1261,2016-07-31 20:05:00,WS,22.45,1000.0
1262,2016-07-31 20:10:00,0,25.0,3.9
1263,2016-07-31 20:10:00,1,25.0,3.9
1264,2016-07-31 20:10:00,2,25.0,3.9
1265,2016-07-31 20:10:00,3,25.0,3.9
1266,2016-07-31 20:10:00,4,25.0,3.9
1267,2016-07-31 20:10:00,5,25.0,3.9
1268,2016-07-31 20:10:00,WS,22.45,1000.0
1269,2016-07-31 20:15:00,0,25.0,3.9
1270,2016-07-31 20:15:00,1,25.0,3.9
1271,2016-07-31 20:15:00,2,25.0,3.9
1272,2016-07-31 20:15:00,3,25.0,3.9
1273,2016-07-31 20:15:00,4,25.0,3.9
1274,2016-07-31 20:15:00,5,25.0,3.9
1275,2016-07-31 20:15:00,WS,24.9,1000.0
1276,2016-07-31 20:20:00,0,25.0,3.9
1277,2016-07-31 20:20:00,1,25.0,3.9
1278,2016-07-31 20:20:00,2,25.0,3.9
1279,2016-07-31 20:20:00,3,25.0,3.9
1280,2016-07-31 20:20:00,4,25.0,3.9
1281,2016-07-31 20:20:00,5,25.0,3.9
1282,2016-07-31 20:20:00,WS,24.9,1000.0
1283,2016-07-31 20:25:00,0,25.0,3.9
1284,2016-07-31 20:25:00,1,25.0,3.9
1285,2016-07-31 20:25:00,2,25.0,3.9
1286,2016-07-31 20:25:00,3,25.0,3.9
1287,2016-07-31 20:25:00,4,25.0,3.9
1288,2016-07-31 20:25:00,5,25.0,3.9
1289,2016-07-31 20:25:00,WS,24.9,1000.0
1290,2016-07-31 20:30:00,0,25.0,3.9
1291,2016-07-31 20:30:00,1,25.0,3.9
1292,2016-07-31 20:30:00,2,25.0,3.9
1293,2016-07-31 20:30:00,3,25.0,3.9
1294,2016-07-31 20:30:00,4,25.0,3.9
1295,2016-07-31 20:30:00,5,25.0,3.9
1296,2016-07-31 20:30:00,WS,24.94,1000.0
1297,2016-07-31 20:35:00,0,25.0,3.9
1298,2016-07-31 20:35:00,1,25.0,3.9
1299,2016-07-31 20:35:00,2,25.0,3.9
1300,2016-07-31 20:35:00,3,25.0,3.9
1301,2016-07-31 20:35:00,4,25.0,3.9
1302,2016-07-31 20:35:00,5,25.0,3.9
1303,2016-07-31 20:35:00,WS,24.94,1000.0
1304,2016-07-31 20:40:00,0,25.0,3.9
1305,2016-07-31 20:40:00,1,25.0,3.9
1306,2016-07-31 20:40:00,2,25.0,3.9
1307,2016-07-31 20:40:00,3,25.0,3.9
1308,2016-07-31 20:40:00,4,25.0,3.9
1309,2016-07-31 20:40:00,5,25.0,3.9
1310,2016-07-31 20:40:00,WS,24.94,1000.0
1311,2016-07-31 20:45:00,0,25.0,3.9
1312,2016-07-31 20:45:00,1,25.0,3.9
1313,2016-07-31 20:45:00,2,25.0,3.9
1314,2016-07-31 20:45:00,3,25.0,3.9
1315,2016-07-31 20:45:00,4,25.0,3.9
1316,2016-07-31 20:45:00,5,25.0,3.9
1317,2016-07-31 20:45:00,WS,24.09,1000.0
1318,2016-07-31 20:50:00,0,25.0,3.9
1319,2016-07-31 20:50:00,1,25.0,3.9
1320,2016-07-31 20:50:00,2,25.0,3.9
1321,2016-07-31 20:50:00,3,25.0,3.9
1322,2016-07-31 20:50:00,4,25.0,3.9
1323,2016-07-31 20:50:00,5,25.0,3.9
1324,2016-07-31 20:50:00,WS,24.09,1000.0
1325,2016-07-31 20:55:00,0,25.0,3.9
1326,2016-07-31 20:55:00,1,25.0,3.9
1327,2016-07-31 20:55:00,2,25.0,3.9
1328,2016-07-31 20:55:00,3,25.0,3.9
1329,2016-07-31 20:55:00,4,25.0,3.9
1330,2016-07-31 20:55:00,5,25.0,3.9
1331,2016-07-31 20:55:00,WS,24.09,1000.0
1332,2016-07-31 21:00:00,0,25.0,3.9
1333,2016-07-31 21:00:00,1,25.0,3.9
1334,2016-07-31 21:00:00,2,25.0,3.9
1335,2016-07-31 21:00:00,3,25.0,3.9
1336,2016-07-31 21:00:00,4,25.0,3.9
1337,2016-07-31 21:00:00,5,25.0,3.9
1338,2016-07-31 21:00:00,WS,25.41,1000.0
1339,2016-07-31 21:05:00,0,25.0,3.9
1340,2016-07-31 21:05:00,1,25.0,3.9
1341,2016-07-31 21:05:00,2,25.0,3.9
1342,2016-07-31 21:05:00,3,25.0,3.9
1343,2016-07-31 21:05:00,4,25.0,3.9
1344,2016-07-31 21:05:00,5,25.0,3.9
1345,2016-07-31 21:05:00,WS,25.41,1000.0
1346,2016-07-31 21:10:00,0,25.0,3.9
1347,2016-07-31 21:10:00,1,25.0,3.9
1348,2016-07-31 21:10:00,2,25.0,3.9
1349,2016-07-31 21:10:00,3,25.0,3.9
1350,2016-07-31 21:10:00,4,25.0,3.9
1351,2016-07-31 21:10:00,5,25.0,3.9
1352,2016-07-31 21:10:00,WS,25.41,1000.0
1353,2016-07-31 21:15:00,0,25.0,3.9
1354,2016-07-31 21:15:00,1,25.0,3.9
1355,2016-07-31 21:15:00,2,25.0,3.9
1356,2016-07-31 21:15:00,3,25.0,3.9
1357,2016-07-31 21:15:00,4,25.0,3.9
1358,2016-07-31 21:15:00,5,25.0,3.9
1359,2016-07-31 21:15:00,WS,23.47,1000.0
1360,2016-07-31 21:20:00,0,25.0,3.9
1361,2016-07-31 21:20:00,1,25.0,3.9
1362,2016-07-31 21:20:00,2,25.0,3.9
1363,2016-07-31 21:20:00,3,25.0,3.9
1364,2016-07-31 21:20:00,4,25.0,3.9
1365,2016-07-31 21:20:00,5,25.0,3.9
1366,2016-07-31 21:20:00,WS,23.47,1000.0
1367,2016-07-31 21:25:00,0,25.0,3.9
1368,2016-07-31 21:25:00,1,25.0,3.9
1369,2016-07-31 21:25:00,2,25.0,3.9
1370,2016-07-31 21:25:00,3,25.0,3.9
1371,2016-07-31 21:25:00,4,25.0,3.9
1372,2016-07-31 21:25:00,5,25.0,3.9
1373,2016-07-31 21:25:00,WS,23.47,1000.0
1374,2016-07-31 21:30:00,0,25.0,3.9
1375,2016-07-31 21:30:00,1,25.0,3.9
1376,2016-07-31 21:30:00,2,25.0,3.9
1377,2016-07-31 21:30:00,3,25.0,3.9
1378,2016-07-31 21:30:00,4,25.0,3.9
1379,2016-07-31 21:30:00,5,25.0,3.9
1380,2016-07-31 21:30:00,WS,22.88,1000.0
1381,2016-07-31 21:35:00,0,25.0,3.9
1382,2016-07-31 21:35:00,1,25.0,3.9
1383,2016-07-31 21:35:00,2,25.0,3.9
1384,2016-07-31 21:35:00,3,25.0,3.9
1385,2016-07-31 21:35:00,4,25.0,3.9
1386,2016-07-31 21:35:00,5,25.0,3.9
1387,2016-07-31 21:35:00,WS,22.88,1000.0
1388,2016-07-31 21:40:00,0,25.0,3.9
1389,2016-07-31 21:40:00,1,25.0,3.9
1390,2016-07-31 21:40:00,2,25.0,3.9
1391,2016-07-31 21:40:00,3,25.0,3.9
1392,2016-07-31 21:40:00,4,25.0,3.9
1393,2016-07-31 21:40:00,5,25.0,3.9
1394,2016-07-31 21:40:00,WS,22.88,1000.0
1395,2016-07-31 21:45:00,0,25.0,3.9
1396,2016-07-31 21:45:00,1,25.0,3.9
1397,2016-07-31 21:45:00,2,25.0,3.9
1398,2016-07-31 21:45:00,3,25.0,3.9
1399,2016-07-31 21:45:00,4,25.0,3.9
1400,2016-07-31 21:45:00,5,25.0,3.9
1401,2016-07-31 21:45:00,WS,21.44,1000.0
1402,2016-07-31 21:50:00,0,25.0,3.9
1403,2016-07-31 21:50:00,1,25.0,3.9
1404,2016-07-31 21:50:00,2,25.0,3.9
1405,2016-07-31 21:50:00,3,25.0,3.9
1406,2016-07-31 21:50:00,4,25.0,3.9
1407,2016-07-31 21:50:00,5,25.0,3.9
1408,2016-07-31 21:50:00,WS,21.44,1000.0
1409,2016-07-31 21:55:00,0,25.0,3.9
1410,2016-07-31 21:55:00,1,25.0,3.9
1411,2016-07-31 21:55:00,2,25.0,3.9
1412,2016-07-31 21:55:00,3,25.0,3.9
1413,2016-07-31 21:55:00,4,25.0,3.9
1414,2016-07-31 21:55:00,5,25.0,3.9
1415,2016-07-31 21:55:00,WS,21.44,1000.0
1416,2016-07-31 22:00:00,0,25.0,3.9
1417,2016-07-31 22:00:00,1,25.0,3.9
1418,2016-07-31 22:00:00,2,25.0,3.9
1419,2016-07-31 22:00:00,3,25.0,3.9
1420,2016-07-31 22:00:00,4,25.0,3.9
1421,2016-07-31 22:00:00,5,25.0,3.9
1422,2016-07-31 22:00:00,WS,22.5,1000.0
1423,2016-07-31 22:05:00,0,25.0,3.9
1424,2016-07-31 22:05:00,1,25.0,3.9
1425,2016-07-31 22:05:00,2,25.0,3.9
1426,2016-07-31 22:05:00,3,25.0,3.9
1427,2016-07-31 22:05:00,4,25.0,3.9
1428,2016-07-31 22:05:00,5,25.0,3.9
1429,2016-07-31 22:05:00,WS,22.5,1000.0
1430,2016-07-31 22:10:00,0,25.0,3.9
1431,2016-07-31 22:10:00,1,25.0,3.9
1432,2016-07-31 22:10:00,2,25.0,3.9
1433,2016-07-31 22:10:00,3,25.0,3.9
1434,2016-07-31 22:10:00,4,25.0,3.9
1435,2016-07-31 22:10:00,5,25.0,3.9
1436,2016-07-31 22:10:00,WS,22.5,1000.0
1437,2016-07-31 22:15:00,0,25.0,3.9
1438,2016-07-31 22:15:00,1,25.0,3.9
1439,2016-07-31 22:15:00,2,25.0,3.9
1440,2016-07-31 22:15:00,3,25.0,3.9
1441,2016-07-31 22:15:00,4,25.0,3.9
1442,2016-07-31 22:15:00,5,25.0,3.9
1443,2016-07-31 22:15:00,WS,22.58,1000.0
1444,2016-07-31 22:20:00,0,25.0,3.9
1445,2016-07-31 22:20:00,1,25.0,3.9
1446,2016-07-31 22:20:00,2,25.0,3.9
1447,2016-07-31 22:20:00,3,25.0,3.9
1448,2016-07-31 22:20:00,4,25.0,3.9
1449,2016-07-31 22:20:00,5,25.0,3.9
1450,2016-07-31 22:20:00,WS,22.58,1000.0
1451,2016-07-31 22:25:00,0,25.0,3.9
1452,2016-07-31 22:25:00,1,25.0,3.9
1453,2016-07-31 22:25:00,2,25.0,3.9
1454,2016-07-31 22:25:00,3,25.0,3.9
1455,2016-07-31 22:25:00,4,25.0,3.9
1456,2016-07-31 22:25:00,5,25.0,3.9
1457,2016-07-31 22:25:00,WS,22.58,1000.0
1458,2016-07-31 22:30:00,0,25.0,3.9
1459,2016-07-31 22:30:00,1,25.0,3.9
1460,2016-07-31 22:30:00,2,25.0,3.9
1461,2016-07-31 22:30:00,3,25.0,3.9
1462,2016-07-31 22:30:00,4,25.0,3.9
1463,2016-07-31 22:30:00,5,25.0,3.9
1464,2016-07-31 22:30:00,WS,20.52,1000.0
1465,2016-07-31 22:35:00,0,25.0,3.9
1466,2016-07-31 22:35:00,1,25.0,3.9
1467,2016-07-31 22:35:00,2,25.0,3.9
1468,2016-07-31 22:35:00,3,25.0,3.9
1469,2016-07-31 22:35:00,4,25.0,3.9
1470,2016-07-31 22:35:00,5,25.0,3.9
1471,2016-07-31 22:35:00,WS,20.52,1000.0
1472,2016-07-31 22:40:00,0,25.0,3.9
1473,2016-07-31 22:40:00,1,25.0,3.9
1474,2016-07-31 22:40:00,2,25.0,3.9
1475,2016-07-31 22:40:00,3,25.0,3.9
1476,2016-07-31 22:40:00,4,25.0,3.9
1477,2016-07-31 22:40:00,5,25.0,3.9
1478,2016-07-31 22:40:00,WS,20.52,1000.0
1479,2016-07-31 22:45:00,0,25.0,3.9
1480,2016-07-31 22:45:00,1,25.0,3.9
1481,2016-07-31 22:45:00,2,25.0,3.9
1482,2016-07-31 22:45:00,3,25.0,3.9
1483,2016-07-31 22:45:00,4,25.0,3.9
1484,2016-07-31 22:45:00,5,25.0,3.9
1485,2016-07-31 22:45:00,WS,19.87,1000.0
1486,2016-07-31 22:50:00,0,25.0,3.9
1487,2016-07-31 22:50:00,1,25.0,3.9
1488,2016-07-31 22:50:00,2,25.0,3.9
1489,2016-07-31 22:50:00,3,25.0,3.9
1490,2016-07-31 22:50:00,4,25.0,3.9
1491,2016-07-31 22:50:00,5,25.0,3.9
1492,2016-07-31 22:50:00,WS,19.87,1000.0
1493,2016-07-31 22:55:00,0,25.0,3.9
1494,2016-07-31 22:55:00,1,25.0,3.9
1495,2016-07-31 22:55:00,2,25.0,3.9
1496,2016-07-31 22:55:00,3,25.0,3.9
1497,2016-07-31 22:55:00,4,25.0,3.9
1498,2016-07-31 22:55:00,5,25.0,3.9
1499,2016-07-31 22:55:00,WS,19.87,1000.0
1500,2016-07-31 23:00:00,0,25.0,3.9
1501,2016-07-31 23:00:00,1,25.0,3.9
1502,2016-07-31 23:00:00,2,25.0,3.9
1503,2016-07-31 23:00:00,3,25.0,3.9
1504,2016-07-31 23:00:00,4,25.0,3.9
1505,2016-07-31 23:00:00,5,25.0,3.9
1506,2016-07-31 23:00:00,WS,19.49,1000.0
1507,2016-07-31 23:05:00,0,25.0,3.9
1508,2016-07-31 23:05:00,1,25.0,3.9
1509,2016-07-31 23:05:00,2,25.0,3.9
1510,2016-07-31 23:05:00,3,25.0,3.9
1511,2016-07-31 23:05:00,4,25.0,3.9
1512,2016-07-31 23:05:00,5,25.0,3.9
1513,2016-07-31 23:05:00,WS,19.49,1000.0
1514,2016-07-31 23:10:00,0,25.0,3.9
1515,2016-07-31 23:10:00,1,25.0,3.9
1516,2016-07-31 23:10:00,2,25.0,3.9
1517,2016-07-31 23:10:00,3,25.0,3.9
1518,2016-07-31 23:10:00,4,25.0,3.9
